X_0	X_1	G_0	I_0
0.8016682989800602	9.800259677981213	-3.360136947774592	1.0
0.9112011450490903	10.335674667647849	-0.8786878540935046	1.0
1.0616221633833258	11.119630497353254	3.8365240088686505	0.0
1.0873306001383098	11.061327741802831	5.007894009151286	0.0
1.0580366764892275	11.120560557745948	3.6845679334373713	0.0
0.8072103510270319	9.433154589832057	-2.858541804573962	1.0
0.8621356264965921	11.789528625144683	-3.779449813464762	1.0
1.0292726563305536	11.405191663236568	2.224979806982194	0.0
1.0357432843661576	9.412872793418037	4.475980521838526	0.0
0.9837120347960414	8.264994223232993	3.634101734992937	0.0
0.9496621437270131	9.859751470729812	0.8460057720311518	0.0
1.0846425179484063	9.014408659412767	6.9359292218038195	0.0
0.8987495191731627	10.285854061963581	-1.211284666568444	1.0
0.8168444487951263	10.085816933841164	-3.2729783570099507	1.0
1.0426147696764252	12.04704608087082	2.120075844468376	0.0
1.0263572911959569	10.827257224882569	2.687421582302907	0.0
0.8419541372656645	8.686327065358753	-1.225700212479862	1.0
1.0519785753881719	11.710575568265995	2.8416928984566585	0.0
1.1343756404068164	8.8122846760128	9.434262263982353	0.0
0.9822848068610148	10.64846586874377	1.1989134470320177	0.0
1.2267397104549145	8.760232163242787	14.316126736718822	0.0
0.8869678163583911	10.05829712929758	-1.3359453482773276	1.0
1.2031677303326462	9.489716486000908	12.281792902490693	0.0
1.0184408358293624	11.285005131747287	1.9193570162351694	0.0
1.1074639063834264	12.002667084903647	4.975810898225811	0.0
1.070296001673492	10.15875541680679	5.16699406099843	0.0
1.050595249037503	8.638937630015356	5.855998651421057	0.0
0.9906163824478276	10.176872513031581	1.9745334610893472	0.0
0.8636967278940726	10.029896190938574	-1.9762260893550927	1.0
0.95876686439215	10.728937740147328	0.2876998122495724	0.0
0.8761416754151568	10.379833429596886	-1.972988633446862	1.0
0.9769285843910813	9.706696180835086	1.947933108402335	0.0
0.8692198443059052	11.200565191189458	-2.9914015843323334	1.0
1.10661691124037	10.855370745037744	6.084181293856874	0.0
0.9608039914658696	9.638234977506082	1.4487742445326237	0.0
1.0387486982935092	11.103459649377314	2.9066485933994723	0.0
0.9109347403691366	10.511702396260016	-1.0630078759505395	1.0
0.994624316814903	8.273862107700376	4.02563150489336	0.0
1.038993708311766	10.719507364657455	3.3005169240258567	0.0
1.164545745260753	10.468324729355615	9.273153625955562	0.0
0.9537799786608563	9.336639577225869	1.5089862691958036	0.0
0.8457036880507984	7.8849316288308025	-0.32418496379034334	1.0
1.0856230612214677	11.7380893155523	4.255546166815295	0.0
0.9642676404206969	8.87288391378626	2.334462369893002	0.0
0.8526493050458256	10.104885753335985	-2.356319687514226	1.0
0.9473618481435429	10.140741119791041	0.4874091432887617	0.0
1.0362613360759707	11.200622221859717	2.7090820428714597	0.0
1.1677291310247966	9.449176638710021	10.454639751266587	0.0
0.9785474232421492	9.218622425083373	2.4940405264082717	0.0
1.0156755794635022	11.09934387514083	1.9977531452076231	0.0
0.9527953971457693	11.434603898686865	-0.6225310210004071	1.0
0.9508868051730347	10.588902529737322	0.1583258078892822	0.0
1.1065842040981269	9.525953083340543	7.412097004994802	0.0
1.0135008685623819	9.062552206622428	3.950596379538558	0.0
1.1111685916406298	8.71726097160668	8.432176707724361	0.0
0.90093776198772	10.707976659295575	-1.5669624489430944	1.0
0.9759111810306139	10.144094563004721	1.4741601700201201	0.0
0.9271218790341205	10.494266417372737	-0.5328635814013971	1.0
0.9534031562821945	10.110440606023667	0.7223355470356356	0.0
0.8467663384604918	10.061969949232907	-2.47268658615984	1.0
1.108377051109438	9.368470927562026	7.6520398329149195	0.0
0.878297592505078	8.548275264716038	-0.07921759973015519	1.0
0.8667576671208767	10.302698236673443	-2.163097751031552	1.0
1.0650997048574287	11.348359049096427	3.755252450758878	0.0
1.098303816488949	9.820024329978036	6.7406299600464585	0.0
0.9730637630130512	7.730140030046629	3.7867153168139964	0.0
0.9207316621729097	9.852805565916412	-0.09596413478328714	1.0
0.8152025543697562	10.720801151263196	-3.9489623968733065	1.0
0.9422404679870819	8.797930566134825	1.65878442551025	0.0
1.2425844106774846	10.691248358385215	13.29087955885287	0.0
1.0966353502909394	9.773334803825858	6.71196072528226	0.0
0.9603925179629078	10.743182134025695	0.32958883406098494	0.0
1.0695670834581466	10.087976134791669	5.206482153711713	0.0
1.0749313941167593	9.984703514537095	5.541034512432171	0.0
0.8900442469595828	8.977059819587762	-0.16363295361961328	1.0
1.0788869223506248	10.589651021725741	5.108113121797674	0.0
0.9304122457352213	9.096107346525686	0.971731756350593	0.0
1.0276541714424796	10.02473999542108	3.541234036303951	0.0
0.853474551138018	9.703003389645207	-1.9319169343014666	1.0
1.012198583540531	7.820741972260721	5.142307804718963	0.0
1.0475891406776343	9.330928388261515	5.039938828528404	0.0
1.0279730596615286	8.67723360835108	4.9013731901781465	0.0
1.0461698358411937	8.786989349066538	5.52554673657983	0.0
0.8544088067047468	8.811342630200592	-1.0147083795845395	1.0
0.924557551120251	8.95256043356552	0.9264140312093048	0.0
0.9954769956048237	8.458878793612024	3.872274543776401	0.0
0.831515374506622	11.624594672951448	-4.438037849091193	1.0
0.7434568488109714	9.623226293619387	-4.486607779875052	1.0
0.9308660388943961	10.533596981276734	-0.45101942710133613	1.0
1.1943530425594977	9.9633460083034	11.33315100479825	0.0
0.9069973971760715	10.881063147514828	-1.5543604051782278	1.0
0.9601289134886279	9.7945852822947	1.2690705661718145	0.0
0.7674455350632066	9.272680301955436	-3.622624927320812	1.0
1.036200451926318	11.08604848877508	2.821204181758068	0.0
1.0498986159139534	9.963459160980644	4.5026621454239475	0.0
1.213039041670421	9.629953582570874	12.681833125648001	0.0
0.8948797042964506	7.81843976292166	1.1394144152688188	0.0
0.9041257853759708	10.582210942223075	-1.3438148375158754	1.0
1.1839409561767718	9.499637584169559	11.24472746044437	0.0
1.0188072850489114	10.329586418122828	2.8890342001139704	0.0
1.0101801871154996	10.354443951098498	2.5312126115468203	0.0
1.0697778701297767	10.58690059529171	4.716602016090466	0.0
1.000984613010236	9.217021760951457	3.3199375937184605	0.0
1.0934903810284358	11.792002999314192	4.5518675662661	0.0
1.055417653630406	10.70172045089697	3.993735848530129	0.0
1.0345101918420838	9.921388595874351	3.917918098843847	0.0
0.972821503781912	10.564922609023501	0.9433329829529615	0.0
1.0034264202664653	11.180171538217115	1.448759987961843	0.0
1.0808469269210161	9.890120958539626	5.8933526826302085	0.0
1.2025555024457364	11.263248127810877	10.475043089544466	0.0
1.0682671437502174	9.39217406408536	5.84658584083812	0.0
1.042479126508529	7.818666703130344	6.342926555178165	0.0
0.890366472489864	11.369736813691494	-2.546734223523357	1.0
1.050265921625929	9.848846305164727	4.6324631766683275	0.0
0.8760864062586424	10.869846274354716	-2.464592350744738	1.0
0.8899847285729796	9.081022867163474	-0.2693639780302757	1.0
1.0249632628802774	9.763417628149083	3.6962678511108393	0.0
1.0943002619227418	9.281824850566478	7.098387308918197	0.0
1.0344854577849654	10.616966101492078	3.2213479668964506	0.0
0.9064269188146653	10.472429033830403	-1.1633140031295444	1.0
1.0234386594123694	11.04734805330648	2.352364034396947	0.0
1.1192429577175351	10.335031834685333	7.190980961670865	0.0
1.0634722689575025	10.50200379001838	4.5324800377108065	0.0
0.9859077098961607	9.754962001986009	2.2239893603201644	0.0
1.0709610959408218	10.72775309979128	4.626584927834571	0.0
1.0486449182586703	9.53463955740659	4.879721052953959	0.0
1.1443608425072285	10.482314707085504	8.250324963628369	0.0
0.9701413080085161	9.782340586109559	1.6310585167054903	0.0
1.0007835801716287	10.281597604142739	2.247809683227997	0.0
0.9302260698937485	9.239964109429952	0.8218324675082762	0.0
1.0436007214907066	10.437048754233444	3.770302735595221	0.0
0.9802503767769507	11.811422098783375	-0.03750247516180494	1.0
0.9585801139698545	11.260491291167076	-0.2502900094031961	1.0
0.8381588297796114	9.523216779160729	-2.1630274391145923	1.0
1.020018728845111	10.188189476029683	3.077641243279345	0.0
0.8008732003503571	8.860088326453209	-2.4391086353566216	1.0
0.975974521014471	10.332309193339343	1.2882078802909174	0.0
0.8256978581410431	9.788703854847972	-2.751931732705267	1.0
1.128563481467987	9.821394750791029	8.146119262332217	0.0
1.0851810661667514	10.741284308207309	5.232824423985592	0.0
0.9464591955514319	10.459009922481577	0.13878956323586422	0.0
0.9109753925377495	8.077386018562967	1.3725735552602298	0.0
0.9625149600591387	10.68255204837903	0.46379287097215816	0.0
0.8705416403209626	7.797537806849142	0.4491330499317634	0.0
0.9926479711312958	8.913361497952348	3.3129594143609857	0.0
0.9395494458526119	10.242685659236743	0.12469238366242585	0.0
0.9756492747441339	10.57568644346673	1.033216790794354	0.0
0.9458980693974052	9.399514694917926	1.1794466488804929	0.0
1.1221171392131066	10.146166096849457	7.515212506049972	0.0
1.163243533981733	11.172007534444486	8.503319259121316	0.0
1.0933451451789273	8.701843293335287	7.635515827679832	0.0
1.0908721964425396	9.47894733736478	6.747805887881988	0.0
1.0084575758017549	8.80824840281797	4.011600649006603	0.0
1.0306490122679635	7.522790242370402	6.162133672366064	0.0
1.029269994977613	8.765919399684613	4.86414634168891	0.0
0.9712549273240506	9.704839434070543	1.747908917502503	0.0
1.0870199562815357	8.696934489767166	7.358518553602398	0.0
0.9994216626759151	11.576725881901554	0.9015990088045438	0.0
1.0918279100811177	8.931000167058588	7.338439231870879	0.0
0.8014587047800268	9.339345745210716	-2.904272957102757	1.0
1.0849280490091737	9.30095478128758	6.661983147900639	0.0
0.756923155452252	9.090710919906837	-3.669885928203514	1.0
1.07621882661021	9.822798408346719	5.758791431352298	0.0
0.9938188386505684	10.315744364315535	1.9538918863903056	0.0
1.0088605196902314	11.27089908184628	1.564323182242303	0.0
1.372945117206501	9.79888789560184	22.5507589290217	0.0
0.9005509792826782	10.475128315141378	-1.345882071575975	1.0
1.1553045282085903	10.440227875846272	8.834996387826596	0.0
0.9734625235307692	9.058972262843232	2.472047673083166	0.0
1.098316105086633	11.347341262141185	5.213868910941965	0.0
1.050964759999992	9.712901194080594	4.797334762141743	0.0
1.0116403579378426	8.339639141020218	4.6019751696889095	0.0
1.006637243607863	9.916741977204573	2.833810300573301	0.0
0.9920074128525633	8.962862075465301	3.239805078629292	0.0
1.0252465233757941	9.042171312974093	4.428676471518667	0.0
0.8797518093850641	9.204921807194001	-0.6937272300896566	1.0
1.178706830765058	10.725440591154154	9.74501054889663	0.0
1.0544453441142487	11.287012435250865	3.3678664512269325	0.0
0.9037414723406447	8.055368315933936	1.1712520143716034	0.0
0.9913259776848643	10.049568226800274	2.127969228476232	0.0
1.1006129715829442	11.118439737956814	5.546889349532373	0.0
0.9456196798427025	9.314388573915016	1.2552349593519434	0.0
1.002776917944799	10.187091533924626	2.4173323294227043	0.0
0.9023556437691865	10.53377421915618	-1.349534095579207	1.0
1.0217721255648298	11.205936373652513	2.128423296234672	0.0
1.0355388244111592	12.20533311203031	1.6752966776702056	0.0
1.0061369848722614	10.001635340753001	2.7299168280151935	0.0
0.9356359131440533	11.332959042821365	-1.094592754525907	1.0
1.1653424176478517	10.937859968400987	8.844161884157456	0.0
0.9713084322557383	10.504219774358662	0.9504214240620676	0.0
1.0598231718420195	9.57042604854164	5.309824539863586	0.0
1.0400185458274986	9.302141318368394	4.759410913808992	0.0
0.8588928955380404	9.880291046357138	-1.960257077382198	1.0
1.023310973145389	9.75882528358531	3.635872104666854	0.0
0.8770948392999398	11.265085052398508	-2.8307727069843356	1.0
0.9858486730648174	9.830703159675828	2.1460964079621085	0.0
0.8890304727866845	8.457213133123577	0.32613213345536707	0.0
0.8696384692828985	10.654279668582133	-2.4332495024313463	1.0
0.930862625212624	9.210273566490468	0.8721930632869377	0.0
1.0595506739642075	11.290009187293872	3.5787664843360467	0.0
0.9235018151553211	9.10975504866659	0.7354161646087523	0.0
0.9043699126192506	9.830345928570319	-0.5844642950548735	1.0
0.9311780679326179	10.581822071421472	-0.4891019891133652	1.0
0.9615431565088517	9.353344434078414	1.75927282875449	0.0
1.1686512935717466	8.102706614777865	11.84830150496559	0.0
0.9347811415464177	8.816453380406786	1.3938780539872955	0.0
1.0449527975064363	9.232939330799413	5.0297043326482065	0.0
0.9500000225427554	10.128417820638065	0.5887704422933311	0.0
0.9761636386491915	10.149723119484113	1.4775504950020544	0.0
1.1094145530922057	9.419736967297343	7.648614954517303	0.0
1.2115724556401872	11.550185476909729	10.680772978030795	0.0
0.9603466914454456	10.532953889080016	0.5382320948139672	0.0
1.0150419375857793	10.177649059269623	2.89495088827325	0.0
0.8918267323767604	10.652168512307467	-1.7856837635293026	1.0
1.0842925258707963	8.763339870057418	7.171562444218575	0.0
1.114783110907316	11.081550596866958	6.235788234567792	0.0
0.9033979264779145	9.206711835186125	0.009390346253992377	0.0
0.9224937396840313	9.732370615571517	0.08059542229614891	0.0
1.1183131828692652	9.38694888731881	8.095422679641933	0.0
1.026301985145108	10.01592842814327	3.496565750227612	0.0
1.1097805579489408	9.887459760871423	7.197790697773986	0.0
0.9563250482389416	9.185981139887605	1.7466980965960577	0.0
1.071049061287077	11.384802359072065	3.97331944914308	0.0
1.016665484733851	8.939205050692335	4.196223674189554	0.0
1.1081764647914423	10.267552433597626	6.743719240520235	0.0
0.9369294416828646	10.317920985271662	-0.037031948412487026	1.0
1.0423686192789139	10.515827090627418	3.641263077369585	0.0
1.0226081104674858	10.577771257845328	2.789344579494111	0.0
1.0054873727165705	8.382333108549243	4.324574605943333	0.0
0.8359739969499023	8.534192395102629	-1.2314106774440674	1.0
0.8723347094331748	10.927102397350378	-2.629369094826105	1.0
0.8668885683447478	11.609814248735422	-3.466525380650989	1.0
1.011552447572539	10.623510327272783	2.3147304431145326	0.0
1.0544160626353227	9.535393266406945	5.11826477553849	0.0
1.020347749249034	11.253025581579957	2.025646481451684	0.0
1.0319585576527326	7.9283357689129375	5.808818756510085	0.0
0.9481203736015729	8.986032704982579	1.6676669690478025	0.0
1.0634017438988392	9.44286605053124	5.5886269021994615	0.0
1.0281190397810152	8.59683383256543	4.987558588825015	0.0
1.0589071726734345	9.605438702859054	5.236262473716687	0.0
0.9583203157210909	9.0094278110419	1.9918238092559761	0.0
0.9307375087760373	11.37587367720929	-1.2974720277482579	1.0
1.1260826457113837	8.577519266660445	9.27176514103034	0.0
0.8867365533027506	12.166287542628933	-3.450756635347096	1.0
0.7593345772842426	9.492235695268318	-4.019436135534001	1.0
0.8919493283242858	9.8983220070328	-1.0281802322045355	1.0
1.0902661348324851	9.740217745348561	6.459504954764137	0.0
0.9328648713278702	9.149036484829159	0.998631065653024	0.0
0.9280340496194663	10.324292801845592	-0.33345874946789955	1.0
0.9110385494545397	12.15851684865478	-2.706591672816737	1.0
1.0460282444065283	10.229799860092914	4.0769257208399665	0.0
1.0574920954289841	9.431541403850378	5.35073785089603	0.0
1.2460056187798503	11.157211877778899	13.023551945406922	0.0
0.9158929393141849	9.259078952930047	0.3447440191190889	0.0
1.0758306826889488	8.617198806678097	6.9475383680622365	0.0
1.0534350605037	10.251724994844636	4.36107090536235	0.0
0.8627189042222594	9.523338594442697	-1.496991128401147	1.0
0.9832155652111458	10.8766939401251	1.0043950464017755	0.0
1.0964909636384643	10.293274735414649	6.185510124699061	0.0
0.9311945009241677	11.394835224818946	-1.3015807983833465	1.0
1.1134027955359675	7.836908956537556	9.416182926822021	0.0
0.8437587903748233	10.494569742740763	-2.9858664376867496	1.0
0.7717296343507859	10.387010550636608	-4.641805344749128	1.0
0.9939579958109485	10.607541146769034	1.6672499070862425	0.0
1.0276293886069496	9.329579320875174	4.235413266299387	0.0
0.9185776868811906	8.390356471787562	1.2981690664791081	0.0
0.889542999916266	9.925314800342935	-1.126769947435271	1.0
1.0864606982422185	10.527446998820436	5.50323780839569	0.0
0.9723028961352664	8.847672394736895	2.6421879780894884	0.0
0.965124317922014	10.616901701921785	0.6203417182628623	0.0
1.0836046286663021	9.288870969616108	6.6157223042871625	0.0
1.0350719163881081	11.87104219256801	1.990820394405521	0.0
0.9395733602311995	10.656143052077258	-0.28797334552957743	1.0
1.0424120012116809	8.818377432167942	5.340480404627041	0.0
0.8870472613252822	9.426349112118796	-0.7016533598601011	1.0
1.0249047801598898	9.06223586294467	4.395145785131014	0.0
1.0090053500859966	9.864454481936324	2.976296387430523	0.0
0.9655546375521693	10.288735549403238	0.9635456106245499	0.0
1.1966790104021807	9.44070488909497	11.980457518519923	0.0
0.9762043995690293	8.561654486600283	3.067075722269628	0.0
1.0978168601230214	8.734684759793089	7.803951739839279	0.0
1.1882640046616348	9.993963042769918	10.978471014845434	0.0
1.0535273164268462	9.600223282813872	5.016412156513994	0.0
1.1727327514572043	11.826491613137023	8.334281177531082	0.0
1.1574446919679362	10.491848197948695	8.890694787751688	0.0
0.9238294942898571	10.490029860765587	-0.634375066595279	1.0
1.0223879625702612	10.306461670285978	3.052022975076012	0.0
1.1023582253152633	10.644358321533044	6.100375716678645	0.0
1.2253822579041784	10.38965942002149	12.610178571894648	0.0
0.8738848832225541	9.979414132784807	-1.6373659588545664	1.0
1.1726170444483879	10.694695697239808	9.460110228698944	0.0
0.9524097815138668	10.185673078657912	0.6132775154208492	0.0
0.9965217247053227	7.925307010840808	4.444710829552723	0.0
1.0658866767259676	11.14672347147871	3.990391657529134	0.0
0.8363585227033252	11.13929605458072	-3.8264324461994237	1.0
0.9302235074389807	10.609315728159897	-0.5476023014206	1.0
0.81185174939728	10.680897638695852	-3.9922209249516296	1.0
0.9788204502085711	9.588751015538715	2.1337186098694314	0.0
1.0352317312778692	9.3551960314403	4.513088353102711	0.0
0.9231209848244075	11.37054867363733	-1.5375521864629622	1.0
1.2281043299510208	9.55826563467381	13.595189062714857	0.0
0.8970679641009593	7.913943564972708	1.1097856726809123	0.0
0.978182697836375	11.11111698846138	0.5884541691710883	0.0
0.9789269522294479	10.23371240571544	1.4925840784921451	0.0
1.150781198804781	10.16696759550835	8.882738806637114	0.0
1.0059687145767398	9.03245186786588	3.6927135450100774	0.0
1.0200044962665782	11.032190098464817	2.233085324149009	0.0
0.9758946912538375	10.184307829975769	1.4333579789942288	0.0
1.233362192248362	11.291808003779227	12.160301158314173	0.0
0.9376870728980665	10.297708666189916	0.008140914141369748	0.0
0.8226670473871122	9.661382169887942	-2.7018136037740543	1.0
0.9914951532524581	9.200548555627062	2.983224467320939	0.0
1.04776728905521	10.888774308354654	3.489425693698607	0.0
1.1634057789854109	10.483333950656302	9.200226721633623	0.0
0.9786651854592683	8.829596409057972	2.8872956941013754	0.0
1.1435642534387915	11.26685256845531	7.426694980718423	0.0
1.0418676703155656	9.747711604940335	4.388977223997822	0.0
0.8781378639749999	9.56323794251542	-1.0988000242255627	1.0
1.1268208930496977	11.59338375003285	6.291029058208714	0.0
1.0304510044995192	11.009186721434322	2.6678512864905226	0.0
1.0812050879252044	9.350709440734182	6.448459942584927	0.0
0.8935723440464267	10.909326759804221	-1.9906757556716919	1.0
1.072209863096117	10.887263606756605	4.520847688077504	0.0
0.9028153749690561	11.959418824842608	-2.7611340173651193	1.0
0.882995019558765	10.697160618624418	-2.091488900124798	1.0
1.0632284716222677	9.797900999521898	5.226245388316398	0.0
0.991617578960046	10.485259181198417	1.7030276042633758	0.0
1.0544835421487777	10.851811204250744	3.804660390237375	0.0
0.9400890180779635	8.588034474288396	1.797215419062434	0.0
1.101217992816518	11.03023905174558	5.662588589533344	0.0
0.9904051335902215	11.317152434053444	0.8264813389153716	0.0
0.9375454403467754	10.015176728154119	0.2860036293054282	0.0
0.8928604724080278	8.28393776269431	0.6134148715037764	0.0
0.908476070634367	9.591532902328519	-0.21913991754618856	1.0
0.9051597670177057	9.1344071573251	0.13572101581039675	0.0
0.8831323176745206	9.059783187393581	-0.4500965213072181	1.0
1.0354667170618181	10.24780888808175	3.6299214669351763	0.0
1.040949624985527	9.219762596362207	4.879589373472182	0.0
0.8487722772348303	8.470273458167643	-0.8269265496792189	1.0
0.9513528128096763	10.66175354753365	0.1012834393426516	0.0
0.9962572801995457	11.77855975291237	0.5816128974040531	0.0
1.0014448038789794	8.004565167134539	4.549693295711114	0.0
1.1294234007802693	10.503742311962467	7.504874541028228	0.0
1.0847455843275273	11.023567585437606	4.931317692073968	0.0
0.7860360109877087	9.75544409241895	-3.684764075039351	1.0
0.9417055423579789	10.285077032536487	0.15383871334466015	0.0
1.0494654328572448	10.002702906969336	4.445519832692828	0.0
0.7097290128153286	9.451361477987367	-4.98259469704665	1.0
1.1437579538264817	11.454664983354752	7.248383284536947	0.0
1.0471567966406772	9.389438215883821	4.9636436077657535	0.0
1.0239559902951492	8.304156122257638	5.115886220106232	0.0
1.142068889140463	10.035707048268431	8.584603357607694	0.0
0.9316516010976922	10.00984371550229	0.0982815894583986	0.0
1.048636228593575	8.91622795696863	5.4977743197191575	0.0
0.9704621950174623	11.555849880631152	-0.13112163536804822	1.0
1.1523280980590345	8.37729081416066	10.749339695934093	0.0
0.9530480162817286	11.023399289555663	-0.2027241639387416	1.0
1.1521398031526633	10.284678506172119	8.832577437819348	0.0
1.0548125534184358	9.400969272508023	5.269225577557187	0.0
1.064097641776672	9.655750834271329	5.405271591073705	0.0
0.9313975834573636	7.223841184677812	2.876018341133414	0.0
1.0457826344322227	9.456216177227683	4.840434007980225	0.0
1.1030114258900765	11.614767275157025	5.159750599269163	0.0
1.0317384506990546	9.188812254707859	4.539554131858637	0.0
1.0872524790374274	10.088878701274577	5.97687973750077	0.0
0.9672416064255422	9.860571722959346	1.4507908131489895	0.0
0.9412444618738162	7.7474150502159285	2.676174809222746	0.0
0.8792990005464858	9.136092792713201	-0.6380336049414286	1.0
1.0071826494472547	12.075923317055569	0.6953653111588025	0.0
1.0128010260481646	11.019001632348228	1.9672080502082068	0.0
0.97148145083882	10.160132939924058	1.3006305738402286	0.0
0.8749595211302817	9.982075029522642	-1.6092137245574651	1.0
0.992508468685187	9.537897024210018	2.683269909944496	0.0
0.9933923700746623	9.972537834967596	2.281309715650476	0.0
1.1242468410890119	10.441640882072857	7.320488977874376	0.0
0.933319967537952	10.51164528725573	-0.3491189340226981	1.0
1.1054401345158276	8.511564435338608	8.374004477202602	0.0
0.9970471642940384	7.4587414479611756	4.930853862685762	0.0
1.0507534416543651	11.94508420105706	2.5564007598635747	0.0
1.0370235476399843	10.115279395290665	3.8251408788496146	0.0
0.9784312005791871	11.117390222161328	0.591099865022457	0.0
1.0278387574154382	9.880851708550187	3.69243374678482	0.0
1.1132336209277518	9.890717027523007	7.35451155173083	0.0
1.0765610227671853	11.061422871068292	4.5350347322358395	0.0
0.8816211203876833	11.034973477676022	-2.469409363329987	1.0
1.20685888635873	7.678356188273122	14.29414470298772	0.0
1.0079322634975088	9.382980297230569	3.4168453528882594	0.0
1.1461304889781647	8.959930737343308	9.859748191792614	0.0
1.1247831253357394	10.310785071102556	7.4767754006571625	0.0
1.2074516625207576	9.802856142973853	12.202037532622969	0.0
1.0896977366285037	7.883825303342785	8.290573964092793	0.0
1.2261573914508659	10.405135939745497	12.638376323414166	0.0
1.0128458119542496	9.898189927786257	3.089742575553993	0.0
0.9815869532365031	10.851706701277571	0.9704400214489102	0.0
1.1003086627490903	9.648784530852003	7.002724971754132	0.0
1.0709753003193292	9.614127464962108	5.7408215140492	0.0
1.2489894025950574	10.681130268560857	13.67376540061267	0.0
0.9980591366090034	9.782788590904074	2.6445702011956875	0.0
1.1221606099960417	8.413577350722063	9.249853935463006	0.0
1.2238757096158244	10.22027651246636	12.694834163929809	0.0
0.9922247979892785	10.018647152326814	2.1920439130045963	0.0
0.9401247523101898	11.561828196085592	-1.1753939796625392	1.0
0.9984877438988177	9.478842336965052	2.964533775454864	0.0
0.7859564243913311	10.859505031246401	-4.79066880665681	1.0
0.9557938420858275	9.751751765212903	1.1627193906122226	0.0
0.8723881814353868	10.262380325964855	-1.963121037118663	1.0
0.9341440369008267	8.887592238309782	1.3018767179279038	0.0
1.0001151471186485	10.84569093582133	1.658627578354281	0.0
0.9358228661074437	10.026662623975781	0.2178421912144568	0.0
0.8134405254118328	7.8031351334606756	-1.0751127418723527	1.0
0.9786843424783684	11.513763003229	0.2038171752483926	0.0
0.8156154386545749	11.984573346399802	-5.202439964726118	1.0
1.128023953573859	9.605221260231772	8.336536094443563	0.0
0.9145905663873135	9.142966308269319	0.4199458282646713	0.0
0.8052977734968431	10.290183697622929	-3.7621932829598377	1.0
1.1304528376662346	10.852018058249966	7.205886698011556	0.0
1.0123769158996505	10.741332951379283	2.2285696465718363	0.0
0.7742159782942877	9.344459377861725	-3.5435456958439655	1.0
0.8371428133384067	9.49371503188023	-2.1602593317625844	1.0
0.8468479440787888	8.675392676256712	-1.0839148901590514	1.0
1.0035973927594346	10.256848663493976	2.378539443218582	0.0
0.8617062067111675	9.976006297197017	-1.9778907076669219	1.0
1.0460579487932042	11.715697394411103	2.5922470386297896	0.0
0.9573446064837939	10.943621466860156	0.024061739306340257	0.0
1.051923989197918	8.773529614018456	5.776473659202505	0.0
1.0058940171311366	12.265413039665871	0.45691789111010905	0.0
1.0594383177867566	11.272368661384089	3.5916773969504767	0.0
0.9893067636207816	10.039060494385543	2.064215806286496	0.0
0.91535525350117	10.765737396327971	-1.1788186111373662	1.0
1.0384712316690063	9.77975872276033	4.21912553724467	0.0
0.9442722652485573	9.792935407599902	0.7315704679667103	0.0
1.0211788034495906	10.671407770450722	2.6397364179526974	0.0
0.9568389732967426	11.500039554187675	-0.5497253166345608	1.0
1.0332206045120496	10.245086841495132	3.542529430657771	0.0
0.9891250802290421	10.540753872287318	1.5558554554251014	0.0
1.0497538481785071	10.303028900215619	4.157109145987672	0.0
1.039389049397533	9.867848946251259	4.168185451627043	0.0
1.0653210064248142	10.35665069081431	4.7563772441707695	0.0
1.0060211844285496	10.668064915764777	2.0590917788280034	0.0
1.0552174751421617	9.252626414456339	5.434469716926895	0.0
0.8721257432624738	8.979707082881353	-0.687935472141282	1.0
1.0198246696086655	9.657468017814336	3.6007926427339125	0.0
0.9455251769652693	11.317445570853495	-0.7509906265182025	1.0
1.1286237584159124	10.31903825568555	7.651354863762217	0.0
1.0487368668065642	9.140713886615499	5.277438748254349	0.0
1.0616107433679398	10.677716788958385	4.277955066232408	0.0
0.9664849749431651	10.639903548017891	0.6449345714805403	0.0
1.2910692316262877	7.259942079143501	19.64044980425762	0.0
0.952202935603744	9.357215183487769	1.434700937447861	0.0
0.8429681607348932	9.880109766492353	-2.392494392267521	1.0
1.096227769741905	10.871564409194447	5.595356947868387	0.0
1.0995899168730963	11.282240379481218	5.336659034710541	0.0
1.0830673858851412	11.322821237605408	4.558127640442892	0.0
1.1174685311559645	12.992673658467064	4.450114994377616	0.0
1.0492627743487313	9.51865099920555	4.921203223144163	0.0
1.0191561991169658	9.703491666535504	3.5287146685004185	0.0
1.084992141872415	11.461768943922896	4.503998216680328	0.0
0.9109902410662579	9.474916952405794	-0.02449527955415931	1.0
0.9426479003780475	9.559082229186698	0.9112033329262577	0.0
0.9321673184067634	10.278527986610127	-0.15360727871975932	1.0
0.9620843767906174	8.080300063818258	3.051092517821255	0.0
1.0381475649512943	10.60146878295933	3.3843302011156986	0.0
1.1133241687284476	9.33062948561201	7.918807494748096	0.0
1.008820869953086	11.29482871462017	1.5388802782730941	0.0
1.193020702178081	9.631611856875413	11.593693788082739	0.0
0.9282533342668183	10.726873601938726	-0.7289556901860301	1.0
0.9922298717814881	9.171418567828116	3.0394598184394415	0.0
1.1162305661566243	10.826187915670419	6.558694009378966	0.0
1.046287901489642	9.285825661946836	5.0315567005885775	0.0
1.1052600587164674	10.606318473474959	6.270999823970522	0.0
0.874901887175958	10.811327782258365	-2.440120940071923	1.0
0.8804487088202693	9.133215836547935	-0.601778687071052	1.0
1.000360688546467	9.854571132192188	2.6589595674954154	0.0
