X_0	X_1	G_0	I_0
0.9137986716699296	10.870247364701623	-1.3321537585927778	1.0
1.0546166362323146	10.474925984630751	4.187096011920401	0.0
1.066946772040369	9.685481856540394	5.496842815076798	0.0
1.0090538592150005	11.518161152201195	1.3244418091903558	0.0
1.088259860039589	10.96148894891315	5.148967497518964	0.0
1.2579325035109707	9.48292868329391	15.39888477485858	0.0
1.0375017505802904	10.157237724479671	3.802476492910772	0.0
1.0046432369683813	10.5606734072879	2.1142577172163435	0.0
1.016879855550226	11.368073063085022	1.7756664967907856	0.0
0.9658800387637754	10.049603922268844	1.2140574534869781	0.0
0.8762016137181503	8.922728036417073	-0.5141577437031071	1.0
0.8586045128129907	11.209940286277497	-3.297881354228804	1.0
0.8234923739215911	9.059953820644093	-2.0794180319943223	1.0
1.0401423232222817	10.06558956292643	4.000983856985439	0.0
0.9684619271306389	10.752883015589447	0.6013465115031185	0.0
1.029350989202208	9.25515313867432	4.378130544011833	0.0
1.0698233527757588	9.385977307942184	5.919477316295351	0.0
1.1351064014834844	8.106033559951394	10.175799198840275	0.0
0.9793891130533696	8.646458623764083	3.0964539944735296	0.0
1.1026183845760213	8.795847397165673	7.960744834798572	0.0
0.9910161016080811	10.775031625795261	1.3910897619658265	0.0
1.1667268852858903	11.040334897312487	8.812275957066664	0.0
0.9323468577777717	10.452268897198802	-0.32149675469308825	1.0
0.986794583865094	9.881111385454565	2.130196087556513	0.0
1.1068043441486644	10.668932190432969	6.279228701096098	0.0
0.9376010085223936	9.642846160156012	0.6601659540451141	0.0
0.8388208966976985	9.141527038564472	-1.7638823384696627	1.0
1.0240296807528093	8.038469394897396	5.384470533620966	0.0
0.9940797084740496	10.247413602780604	2.031887240620211	0.0
0.794270296132581	9.811559610671218	-3.5480899695888963	1.0
0.9563120793068146	12.470087537786327	-1.5378530765989105	1.0
1.0496242397877869	11.733016547208253	2.7217661754370095	0.0
1.1189891315798304	10.28143475048608	7.232656904025573	0.0
1.1570628922785962	8.400562405714027	10.962806079125073	0.0
0.9525871711230383	9.564397049151303	1.2405886943216302	0.0
0.8939184198801637	9.193746988601188	-0.2647295318131615	1.0
1.0807228909113793	9.971163440102458	5.806876977219723	0.0
0.9469725265992616	9.433255284094924	1.1817973404701103	0.0
0.9814510947101506	10.650375105181073	1.1668634925869643	0.0
1.1052852450072383	12.194428785668476	4.684043321858097	0.0
0.9095796412128392	10.149579534587977	-0.7429897222642197	1.0
1.0184021361241333	11.16422372992211	2.0386332186786866	0.0
0.8457957788347007	10.800077027976245	-3.236860168283717	1.0
1.0050076026181654	9.790594988418638	2.8981320325501656	0.0
0.8354683013260925	8.983243688595548	-1.693706705585341	1.0
1.0465488855531964	10.301264478220148	4.026834458844585	0.0
1.0575130823489285	9.14957835256727	5.633581024128768	0.0
0.9321526097268749	9.334613009607395	0.7898284220904372	0.0
1.0786783657456618	10.736009255359138	4.9526531755422365	0.0
0.8576718520929774	9.897378099567575	-2.011074635714972	1.0
0.8933415961014037	9.72818443788991	-0.8164408622006629	1.0
0.9474981690280951	8.8027762757562	1.829962669057748	0.0
0.9235581552891827	8.218245175473195	1.6287280226870386	0.0
0.9559725221167057	10.368843491278117	0.5517499972866027	0.0
1.1563874442972224	10.998420019941445	8.331057529276716	0.0
0.9708952179816118	10.486951251004218	0.9530770569016536	0.0
0.9906864911209596	8.897298474625078	3.2566876483568716	0.0
1.1940980162349397	9.420150786157794	11.862707024257361	0.0
1.0393412573187728	10.087766184650322	3.9463321323607854	0.0
0.7965498967657998	11.548836394032172	-5.23128228862457	1.0
0.9789689721067181	9.517769413867335	2.2100371687865845	0.0
0.9376348032638199	10.56980661958583	-0.2656803848452114	1.0
0.9484216402224441	9.824493175251362	0.8393654115742724	0.0
1.0663554070562349	8.472878752720487	6.684215082529651	0.0
1.0990244082447338	9.632635397787679	6.960636375605274	0.0
1.0101609903590243	10.859016230965468	2.025905735673515	0.0
1.074776757653313	9.945404729341146	5.573633800696321	0.0
1.2274177022008894	9.60909697786384	13.505544442714102	0.0
0.9961231057324639	10.060796724870153	2.294382648304312	0.0
0.9675981639174234	10.200031839402616	1.1238445442245197	0.0
1.0230394641936151	10.385859801298407	2.9981786118144793	0.0
1.142539765300479	11.374012763320568	7.269338658312456	0.0
1.0855608894060578	9.22432559526944	6.766562258262896	0.0
0.8832803546342057	9.257542971672642	-0.6435259278824557	1.0
0.9013234926995729	8.694541433429931	0.4582188039092596	0.0
1.1218438815326959	7.547215589491836	10.101263471931295	0.0
1.0370683110711363	11.076808676046646	2.8654169032316936	0.0
1.0307872958742528	11.680757397188906	2.0096756322672196	0.0
0.9712497370504048	8.688663380708107	2.7639013653708098	0.0
0.9055607108921735	11.01946404255558	-1.7370116990715072	1.0
1.0506612708773049	9.386204656726719	5.111464482588797	0.0
0.99008183336154	11.782188300948361	0.3495571305851417	0.0
0.9583352833114761	10.694786539470547	0.30698056024609244	0.0
0.9305192908207589	11.130679765088395	-1.0593653101845781	1.0
1.0602969110733107	8.474917296759521	6.425296555849979	0.0
1.0076244896042947	8.316914067347469	4.471189814793901	0.0
0.933873599507725	9.55067671303019	0.6299451629979824	0.0
0.9437919111830858	9.856207880911018	0.6522446229820709	0.0
1.0772410390971474	10.503780186841219	5.1222508813006975	0.0
1.1032106043266883	9.015124088249822	7.76848270094011	0.0
0.8616323182061756	9.764088578925543	-1.7680302501887049	1.0
0.8340878365822819	9.281849590825212	-2.0283869772033594	1.0
1.1864960417157475	8.915473717195786	11.963487813727175	0.0
0.9627184929195275	9.173123146719096	1.9802942670426091	0.0
1.0743668962537518	10.38548333927724	5.1158076087428235	0.0
1.0261092118389314	9.5102539600007	3.9946273744815546	0.0
0.9844696002968744	11.303874524517635	0.6227334130680262	0.0
1.1439244589035857	7.9142644834815155	10.796953185606734	0.0
1.0597472955577303	9.948799077820029	4.9282557587197395	0.0
0.9537932884792044	8.84573380947269	2.000346089227964	0.0
0.9201173240903116	10.006431640365271	-0.26910729882809115	1.0
0.8732614396131524	9.089237065213489	-0.7650302132000579	1.0
1.1521672217441878	11.168913679682888	7.949707152591941	0.0
1.0430532094706024	10.622732597506204	3.5622694958348085	0.0
0.748803985297223	10.266233649656103	-5.017984374739177	1.0
0.9098193728299855	10.172002529163702	-0.7579730668499973	1.0
0.8944336904580541	9.698213966312512	-0.7537470711523309	1.0
1.0245996571676184	10.784134874557793	2.6612312156266	0.0
0.9966769115373945	10.862130152725335	1.5136676806044704	0.0
1.1266463658001378	10.55523608312404	7.320867949576961	0.0
1.015403755562239	11.593095682001495	1.4934886764940032	0.0
1.0008505444018836	10.104424606315144	2.427497944913547	0.0
1.0846204940979365	9.450662141143395	6.4987041368461895	0.0
0.9788564895848155	9.664682090339351	2.0590824182574323	0.0
1.0371350452931756	13.439756491778066	0.5051607620234311	0.0
0.837263459243501	10.373839682239527	-3.037212914176794	1.0
1.21858023981253	10.237974706813098	12.380973561694084	0.0
1.1053229510338611	9.903512653462013	6.976686904510814	0.0
0.967119479625582	10.58323879358094	0.7238396647365999	0.0
1.091153104000007	8.95310366993738	7.286188305964352	0.0
0.8420896424002774	11.197882271572643	-3.733652671534384	1.0
0.9826443668001547	8.803556218427556	3.056837863854696	0.0
0.8850223932810569	8.239145581091032	0.425938709709623	0.0
1.0328722447303436	9.931270671823963	3.8424044387902097	0.0
1.1328602241561094	9.50265832375445	8.670859392054325	0.0
1.0771872215971596	10.955131464344799	4.668557754895854	0.0
0.9495148163650546	8.497114633151188	2.2036608180135193	0.0
1.1005710770373398	10.204739712139407	6.4586863635784795	0.0
1.247918554692413	9.708712164428748	14.583593618791673	0.0
0.9905306194436319	10.471914942076188	1.6763352669710923	0.0
0.946297009721083	8.96835048274704	1.6240018001828176	0.0
1.0666151037366824	9.779792684636998	5.388377773735096	0.0
1.0178588973757234	9.098423085209403	4.083317023467815	0.0
0.978299310119392	11.479657899122813	0.2240979870578652	0.0
0.8792967671821016	10.000162972503542	-1.502168538181417	1.0
1.0037373321850622	10.766129359347168	1.8745450370594074	0.0
1.1693456753636875	9.601204921572828	10.38538742230059	0.0
0.9738051196678092	10.105308825259131	1.4378899257815618	0.0
0.9037119647656308	12.329677760390851	-3.1039611607783026	1.0
0.8352870933586969	10.355415810067521	-3.070620966401023	1.0
1.0294105747530973	10.67574105327428	2.959910316678963	0.0
0.9273423976927679	10.402705049030786	-0.4341924755964879	1.0
1.0409510691105839	9.356048660153153	4.743361990491211	0.0
0.9605246511062572	10.655036112475962	0.42230574087767003	0.0
1.0199782832002595	10.179484944991362	3.084767792106078	0.0
1.0750711621530402	9.403929724198743	6.127865296066874	0.0
0.9965304934028282	9.316681440241377	3.053662945664442	0.0
1.0519255510553294	9.863607895448201	4.686460187771646	0.0
0.9066638627815518	9.176108202926207	0.14030906661298737	0.0
1.1221432854883553	9.950033114067393	7.712580092626991	0.0
0.9212396448997466	10.259641382250383	-0.48664201249812145	1.0
0.8584823089392591	9.672360639221612	-1.763679560285591	1.0
1.0094029678715022	11.423661519921634	1.432275760076564	0.0
1.0545617218515246	7.549972574182975	7.1097591666279545	0.0
0.7941232960337861	11.911915758516656	-5.65192312116795	1.0
1.1463126726445076	10.921862984633862	7.90679184166877	0.0
0.934858916202971	8.594658806679588	1.6182213668495091	0.0
1.1096262717929486	11.075829208572841	6.002296460007276	0.0
1.0075909148586515	9.412108896634557	3.3747167026746467	0.0
0.9408762162089122	11.630659223308916	-1.2192987274593428	1.0
0.8502472088330373	10.050397607389314	-2.367135344928765	1.0
1.138301333541668	9.331575974369825	9.105062808261023	0.0
0.974526922537413	9.821092725056303	1.7477931715336261	0.0
1.0290287433287204	12.770972377981536	0.8495113144586526	0.0
1.2258369950350343	11.031133187447885	11.994319902180134	0.0
0.9302807681312635	10.782814100125483	-0.7192424872492698	1.0
0.9978594229007706	10.359344430272065	2.060555633540311	0.0
0.7765709792644411	10.220892753258264	-4.3668824384694735	1.0
0.9879053420056616	10.548420393444282	1.5034933447721972	0.0
0.9590436588363573	8.517300917884828	2.5088808457496157	0.0
0.9809343835166232	9.278544961642698	2.5200389563222316	0.0
0.901716818424357	10.450378559636277	-1.285630659782445	1.0
1.1057838731723422	8.775629167502014	8.125696440346573	0.0
1.0017257819194574	7.98649821861574	4.5783303547343746	0.0
0.8656380142436229	9.929972479977602	-1.8218747773731039	1.0
1.0692838430741856	10.488857037820875	4.793453734513939	0.0
0.9189964569219161	10.750395875729325	-1.048613600755564	1.0
0.8825358099461253	9.948745866105856	-1.3564935404853902	1.0
1.042404928390011	8.283578306392355	5.874991326515092	0.0
1.1510107909692988	9.65424213697003	9.40686835131547	0.0
0.9489085415136309	9.019413864818313	1.6608770101886812	0.0
1.1174349607984897	8.581252689177006	8.859963991724296	0.0
1.0826609023719642	10.110779082619091	5.752295778891876	0.0
1.0856592469607935	10.160500882622175	5.834733941641712	0.0
1.1870478978089942	9.128345847256453	11.779762537167032	0.0
1.01320400153199	9.51693008478829	3.484786710532404	0.0
0.8284903234383186	10.279802076545506	-3.1713942887167175	1.0
0.9616578696075299	9.179348880368336	1.937246097365616	0.0
1.0659734613285368	10.874339926913704	4.266472899544901	0.0
1.021801731237899	8.874337573504482	4.461181212358801	0.0
0.9360500588589074	11.063868774687501	-0.8119008730022177	1.0
1.0961901746214429	10.649531461623987	5.815695754828145	0.0
0.9117516968909622	11.721045502218447	-2.246906467120299	1.0
1.0326449366161736	11.38041907256598	2.3841643643419665	0.0
1.0519435868570657	11.172619404140125	3.378197096994823	0.0
0.9868051241938265	9.773497614345159	2.238194754824585	0.0
0.8851560238313966	9.728223757947916	-1.0592138213021975	1.0
1.0533152805612152	9.603305755920637	5.0045061042434735	0.0
1.1085576739108858	9.754588878713099	7.274244302417804	0.0
0.979378046820989	8.494738316014086	3.247776253083053	0.0
1.186367308342637	8.758467315399315	12.113698927290358	0.0
1.0362837900193262	8.681107402753216	5.229501077358044	0.0
1.0140073231313482	10.064700310534509	2.9679663520431987	0.0
1.0558389905409915	11.79173862728409	2.921324570102918	0.0
1.146403917025624	11.38373604002632	7.449415323090033	0.0
0.9700747058568263	10.632397484852552	0.7786511209360594	0.0
0.9620461049504578	9.941806335572357	1.188257874228718	0.0
0.9872657252021927	9.616916173541199	2.41160377468519	0.0
1.0105340214752423	11.188766055378748	1.7104355716856485	0.0
1.0798609977689495	9.860440791782532	5.879880033123367	0.0
0.9401079304567905	8.90145264798709	1.4844240383410483	0.0
0.8793286252382451	10.044138907162194	-1.5452207594719507	1.0
0.7300355109144869	9.689141656277485	-4.825719480518987	1.0
1.0213087395419445	10.575230996510214	2.740995019307814	0.0
0.9511029112608271	10.815818267861744	-0.061260763386171035	1.0
0.9879021141837773	9.603470672337538	2.4483249331930814	0.0
0.9006323998528332	8.0826550754022	1.0490675709121664	0.0
1.0944872341205856	9.442588919562352	6.946020846196985	0.0
0.9077151098343698	9.018300688717275	0.33056041136677905	0.0
1.1334777575881472	10.205673474054008	7.997580143700672	0.0
1.2026835759674326	9.350891383093419	12.394346031821563	0.0
1.0272947660308613	9.16570096469785	4.386044604894542	0.0
0.9580265087136293	9.102614475082273	1.8885217780274566	0.0
0.9289599346330089	10.694467936791176	-0.6737009454094061	1.0
0.995390513570808	10.160474011819261	2.1674657990358064	0.0
0.8189401654506036	11.442676419290077	-4.577265622418721	1.0
1.0667177500548515	9.884362295399528	5.2881877372488955	0.0
0.859445827297441	10.30853216483169	-2.3731922426514016	1.0
0.9455040644095534	10.330808833276187	0.23493831429295042	0.0
1.0489201973653761	10.429183729168749	3.9965315751338597	0.0
1.0414283750201208	10.504993896134378	3.6138206010625655	0.0
1.075463476602391	10.898881243931728	4.649923547437433	0.0
1.0904049289374467	11.034702850114526	5.1712074555314675	0.0
1.0019901973944325	12.007855989287197	0.5669250447534058	0.0
1.1225646551883977	9.274816923479948	8.407700920605505	0.0
0.8553685110311386	11.088446811736226	-3.265510615390811	1.0
0.8903691529079162	9.479391238829574	-0.656308964371842	1.0
0.9195020185892367	8.037834227020367	1.6799683969576034	0.0
1.0221522744270506	10.074006404459288	3.2752418918457114	0.0
1.2401000123245443	9.015413072903849	14.823154102856504	0.0
1.1423059202061174	9.924346510812319	8.707559976904632	0.0
0.9907524852493438	10.248400624024056	1.9080145574741714	0.0
0.8071724661062862	10.764669060320214	-4.190981933389429	1.0
1.0976629920113108	9.194537996380296	7.337145397846703	0.0
1.0183867159290025	10.044403997272399	3.1578532249318823	0.0
0.8978999681796507	9.382983234178125	-0.3341229744784293	1.0
0.8731079969388654	11.229914250788852	-2.9100946214812815	1.0
1.1697479466056797	11.36436005326737	8.64286638802061	0.0
1.1521135350824208	8.473337863656077	10.642610525545287	0.0
1.0669017889632826	9.84590913463551	5.3344953318527235	0.0
1.104840599655739	12.466859501749086	4.391250670863085	0.0
0.9388585094404314	10.567998646949107	-0.2234760244578613	1.0
0.7722565747800114	8.261250910135221	-2.50426911173932	1.0
0.922575812208068	9.302979370269293	0.5126060237343708	0.0
1.0337159993514422	10.967541429620242	2.8399164601412554	0.0
0.871209556780947	11.470813118613478	-3.2051461079364287	1.0
0.9452287131566186	9.079964662398146	1.4765542502275295	0.0
0.985267910245434	9.484889062637674	2.4707563969953448	0.0
1.0123792477065396	10.492387007298102	2.4776052115562983	0.0
1.0399054009469941	10.18367338939643	3.87329002201332	0.0
0.9106446586751511	7.890457281148029	1.549213473365878	0.0
1.1188535502389805	9.588752627173559	7.918973559808965	0.0
0.9602502110054322	10.734170527829383	0.3336790185138625	0.0
1.068914753496708	9.959841982566664	5.306649057014541	0.0
1.091921807793137	10.640059459087036	5.63357783908498	0.0
0.92904715110828	8.9581993655147	1.065390324674821	0.0
0.9808555664017914	9.424391114669703	2.3713490178938255	0.0
1.080465718234942	8.82780866452966	6.938970636515053	0.0
0.9633685284431034	10.286236410597683	0.8897889015983367	0.0
1.0470114089030034	9.739183107175592	4.60792118076567	0.0
0.893090017344184	11.045991456396074	-2.141774813492317	1.0
1.0584733243214512	8.589549659335729	6.2339164633305355	0.0
0.9704149273175127	9.632391093377757	1.7906678617446694	0.0
0.8473185776365685	11.800792290010705	-4.196650636088351	1.0
0.9941095315269699	10.870413934364107	1.4099921037880812	0.0
1.0046537278628203	9.782440301383701	2.892887897668304	0.0
0.9510514375488813	10.319174851583647	0.43363663667387975	0.0
1.0284792234149538	10.449301092765007	3.1493734982146524	0.0
0.9216998678539693	10.6873690436308	-0.8997154870477626	1.0
0.9820853722546592	8.912914786867026	2.9272498258157107	0.0
0.9923725276527436	9.256898517393594	2.959247410204137	0.0
1.114596047449607	10.629876144085824	6.678746468851422	0.0
0.9767550553483594	9.894721413213345	1.7536984432733984	0.0
0.9494684440344505	9.57268702586559	1.126520690953841	0.0
0.9643066962276433	11.148345282232482	0.0603628526489004	0.0
1.0389757950225194	12.129624345363661	1.889674798157488	0.0
1.0802430985286533	9.773756536059345	5.983278987187761	0.0
0.9288721780964906	10.1807906295251	-0.16286328073933554	1.0
0.8052469711652159	8.290618289141985	-1.763863254324261	1.0
0.8489725483685667	9.435412754377314	-1.7866541365121629	1.0
0.9090675280755317	8.805702309763223	0.5850081018977136	0.0
1.1844286099694128	10.56443393987716	10.205574872323973	0.0
0.9059271576820268	9.636888705400034	-0.3431630100177472	1.0
1.0186958317303423	9.133715566098838	4.080567338831944	0.0
0.8756912837552369	9.745350700515798	-1.3514641739797355	1.0
0.8650622561366202	11.00228172292693	-2.91035197478344	1.0
0.9593734879978731	8.674683109279371	2.362878763475562	0.0
1.092733319418571	10.459157702579663	5.850790061281984	0.0
1.1629870203201784	11.303999164040668	8.358314334085922	0.0
1.2664197889662239	10.299640459102596	15.089212331161496	0.0
1.0009647416236722	9.32717681105501	3.2090359132965958	0.0
1.0524070027963	10.197189445900122	4.372865875735844	0.0
0.9724240167594835	11.926205137531277	-0.4320503238466653	1.0
1.020860153624575	9.492481088224896	3.8062061132007194	0.0
1.0538672787402976	10.049195179021742	4.581594735768871	0.0
1.1220161779823086	10.829629602774718	6.826982240853026	0.0
0.8914422912917004	11.609683757922136	-2.754660333648859	1.0
0.9424564107016706	10.414237722501216	0.049668328234110604	0.0
0.998571945159782	9.848163652427118	2.598360729934578	0.0
1.0091116829339035	10.361522201695534	2.4832887180106358	0.0
1.138704373008172	7.514745387968268	10.941483965656364	0.0
1.0742603366228274	8.551596363147372	6.945082618455855	0.0
1.0329948181544384	9.012626908580954	4.765952449069264	0.0
1.0669617845492587	11.28122701902528	3.9017385317728923	0.0
0.6610658285597726	10.06623284693193	-6.455094406508065	1.0
0.9331339572254598	10.8745227374324	-0.7180713361465738	1.0
1.1021031582596945	9.98919720723895	6.7439161751602175	0.0
1.0293820539319978	9.183746513092757	4.450771521314641	0.0
0.9751517000564318	10.903361542592762	0.6877893563407493	0.0
1.0100971918580752	9.697777233824247	3.1847035770050685	0.0
0.972912921324275	9.431143470794641	2.0803567718360743	0.0
0.8171982126340087	10.089227590068841	-3.267533545545472	1.0
1.0156975457383852	9.854888571485562	3.2430582300170965	0.0
0.9385806073810403	10.028491536090893	0.30684787104277333	0.0
0.9154728722052741	11.418282280738582	-1.8276674031608806	1.0
0.9037921712210621	10.157120096975095	-0.9289468704791553	1.0
0.8678355023946877	10.653354687356183	-2.483351023268261	1.0
0.8878138513392679	11.583874278415786	-2.836539214964642	1.0
1.2764639493076662	9.805780369933819	16.19196429827568	0.0
0.9847402200914723	10.359414753041765	1.577031365922803	0.0
1.1045983598390887	9.278270221290754	7.568753799476795	0.0
1.1188446271173478	10.436755995937416	7.070551309616894	0.0
1.0323474132436226	10.247757431817483	3.504931968729478	0.0
1.0985769319786447	8.523696288068622	8.049315500745768	0.0
0.9287874715158997	10.700950265505082	-0.6857633594016956	1.0
1.030887202616341	12.206805490673394	1.487608667981375	0.0
0.9456736431531059	11.148493214122409	-0.5770600598073443	1.0
1.1756027337142771	9.595478687586601	10.713672606310174	0.0
0.9636681091780601	9.380364069743191	1.8060907812797407	0.0
1.0465483956747543	9.14528375199162	5.182795064588738	0.0
1.0871056797033	10.969617530507529	5.089634257051534	0.0
1.1463961342492575	10.494223674073748	8.338544124729658	0.0
0.8823749226873457	11.26268038936919	-2.6751263385825297	1.0
1.0432596611810032	6.347087848843233	7.8463388318475245	0.0
1.083792475643159	10.566891124361053	5.345974948400253	0.0
0.8481001227699699	9.974342477378517	-2.349139807920557	1.0
0.9239888585240753	10.29646334071853	-0.4357072485954472	1.0
0.6812314578666415	9.905317450395705	-5.953525277188323	1.0
1.0699252559868584	9.190490946865859	6.1193377365197374	0.0
0.998530211451941	8.581463124992776	3.863500775204706	0.0
0.9499774805926137	8.29531822752659	2.4211071493458185	0.0
1.0605214138633257	11.695484544831753	3.2141960370000184	0.0
1.0570072052219086	8.875418153501016	5.886536137068235	0.0
1.0199150882007848	10.816694854362776	2.4450925875662115	0.0
1.0053121031005707	9.648036996256529	3.0522269352312783	0.0
1.1403295491841403	9.51032709799306	9.025038124707311	0.0
0.9598450317885358	8.834587513187465	2.2192576499230867	0.0
0.9888222334594269	9.034770315732807	3.0507313242057474	0.0
0.7576712744883654	11.079330894012966	-5.642416692020868	1.0
0.8809953055586095	10.91996499351598	-2.372628616875062	1.0
0.9731108093921899	9.911257658275758	1.6072682447007889	0.0
0.824361919434651	9.296662091777577	-2.293990195850265	1.0
0.9844129404061418	8.384901397280752	3.539647396750121	0.0
0.9137487579293901	10.448570907528094	-0.9120401924806885	1.0
0.9544172239592468	9.94391747330017	0.9234616377041025	0.0
1.0540756026814986	9.842926556185818	4.796541528304703	0.0
1.025300833869318	9.470796806051785	4.0021918698195815	0.0
0.9406966151417379	10.559979195295147	-0.15457974248694661	1.0
0.8892984179927582	11.64723773231881	-2.8559484254302365	1.0
0.9783024930040669	12.119603253279651	-0.41573313265335265	1.0
1.0509428560125782	9.031425138186322	5.477903579048435	0.0
1.084629714203121	10.046841568732175	5.902931458214093	0.0
1.1725965311385507	8.66956222594194	11.484185977320662	0.0
1.0351287399738487	9.489115691686875	4.375029994560656	0.0
1.0449207631139459	10.80784383937345	3.4534881443899295	0.0
1.0748268924576332	11.416914498313226	4.104295869498438	0.0
1.1391800742747555	11.158556198674368	7.32081345410845	0.0
1.008746823354474	8.774290443398808	4.056592806755059	0.0
0.9216757305480043	8.864498481755433	0.9223861431718916	0.0
0.8997934914370325	11.527374037738827	-2.421145296153753	1.0
1.1597136769910141	10.087481996503538	9.40927371033727	0.0
0.9922106286783126	9.760604736014823	2.4495632181977154	0.0
1.1035629666233508	10.177580623153277	6.622113210427871	0.0
0.9602851863055469	10.355889502363128	0.7131694645707451	0.0
0.9372707521494589	11.034686087783783	-0.7425573994490229	1.0
1.113871762934298	10.65666476674429	6.618237406999027	0.0
0.964397359754489	8.27273539476594	2.9391345450547064	0.0
0.9960182387097569	10.230387924843887	2.1208897785268697	0.0
1.000073308415573	7.946990775182972	4.555758491935585	0.0
1.1982596546403972	10.291774484426702	11.214383096353908	0.0
1.1154893498400815	9.392437960677796	7.957834439154855	0.0
1.0151786484649212	9.625635471190579	3.4522472354598133	0.0
1.027721046230667	9.61204028189814	3.9565823471002872	0.0
1.0634599246329326	9.231583253084244	5.802377039431244	0.0
1.0810860479828646	10.523171875862886	5.270779648678985	0.0
0.925907197530353	9.109039495512553	0.813261407647154	0.0
0.8461468654224478	10.721927591211587	-3.1492884344051415	1.0
0.8704603719386569	9.738794313168915	-1.4944328153171575	1.0
0.9121445887412127	10.856915624793134	-1.3705235290995077	1.0
1.0866291798578134	9.131915470000209	6.9062283125931785	0.0
0.8955991315338071	10.79011281760686	-1.8106366047381854	1.0
1.0261154092802773	10.445902840514334	3.0592231936972194	0.0
0.752917478604727	10.936178660449862	-5.600960894683667	1.0
0.8513712793532886	12.318283498016328	-4.604507927830934	1.0
1.1104558193926197	9.806000767589463	7.31045594733726	0.0
0.9412388743478148	9.366815615296272	1.0565886120266779	0.0
1.0549213520815433	10.213485839727683	4.461248951250871	0.0
0.9727417533961403	9.578081622809366	1.927343914786011	0.0
1.0633928998657338	8.606870304668462	6.424247612240329	0.0
1.174959740791186	9.230515046876256	11.045330354408268	0.0
0.8231962690017598	11.240847121768796	-4.26783864455286	1.0
1.0341981613027835	11.124966339402281	2.701821433776839	0.0
0.9540959582110068	10.467539583770805	0.3888690370244863	0.0
0.9800638632340666	9.692519705419633	2.074680478843872	0.0
0.8574565228739538	7.822951036756487	0.057414053619405436	0.0
1.0024063001355643	10.271396733466098	2.3190568312948088	0.0
0.9590582783100297	10.732050542269223	0.29463547191663864	0.0
1.0977448970272454	8.524025702304655	8.011358633391307	0.0
0.9929975302331913	8.185446417452933	4.0537954711082556	0.0
0.9835301265105973	9.833627941785847	2.058868085289042	0.0
1.0084584193752466	9.963899611977387	2.8559816112368424	0.0
0.931733838876306	8.767116869049673	1.343685433887046	0.0
0.9625369116240641	10.109121035592752	1.037986527368103	0.0
1.1430849999222765	11.342938211897906	7.327116487670452	0.0
1.047259440183881	8.929152329598695	5.42815062576736	0.0
0.8821596503006817	9.488583721512049	-0.9073134359193258	1.0
1.1542619701750603	9.902229514475112	9.320859375904343	0.0
1.0789971736762962	11.55634710376169	4.1462299894889565	0.0
1.0139558038071956	10.640864078970312	2.389816207228348	0.0
1.0210277604238098	11.952177432454453	1.3530610572001134	0.0
0.9974386496514905	10.540048523550354	1.8641466476685977	0.0
1.1189552922498474	10.152147714910631	7.360355057669471	0.0
1.224613089412113	9.442708047879918	13.51384635194523	0.0
0.8988520065143503	10.365736945285233	-1.28806278756824	1.0
1.0730384427499664	9.674158040118089	5.769701991330264	0.0
0.9388134765017054	9.016229643396114	1.3268045058974067	0.0
1.0423029701773954	10.039580592544468	4.114834873722039	0.0
0.9232923137100755	9.294577521465015	0.5438949186437085	0.0
1.1786426904000942	11.391040663506386	9.076068905781307	0.0
1.1050279430556795	10.728548608770717	6.138138704943094	0.0
1.1416015413196243	10.552124704906085	8.045336113608002	0.0
1.057602439878379	10.036941449020865	4.749965677688948	0.0
0.9776386950708764	12.402769053574053	-0.7227067059567513	1.0
0.9082010782266894	9.498486663322142	-0.13460207052963646	1.0
1.0289346412187033	7.729005541901988	5.887741814530943	0.0
1.0466624899857466	9.640206997332687	4.692558455375723	0.0
1.1486823002314506	10.34848457396198	8.597178103888783	0.0
0.9528258858676792	10.293670854406974	0.5194399906104508	0.0
1.1018538843839423	11.053111427541943	5.668650427625831	0.0
0.9916540344802642	8.934693290074891	3.254937803959633	0.0
0.7461432123286287	8.82393248635337	-3.631431464345341	1.0
0.9374596584174736	8.29184742363013	2.0065056331832007	0.0
0.9007649910054957	10.640943187318832	-1.5051868290515849	1.0
0.9955116329946233	9.735242788542301	2.5971977724436215	0.0
1.009073159574972	11.02365090363725	1.8196890003829473	0.0
1.0657676063308616	9.911109100465433	5.220933685539432	0.0
0.8531478268638175	9.360636837240424	-1.598471669813363	1.0
1.0414665245002939	9.991437827222484	4.128928323005294	0.0
0.967391325026846	9.243108085325298	2.0735078957928064	0.0
0.9277475423127742	9.611606370124548	0.3699772781139359	0.0
1.0676807935656971	11.506452858482092	3.7072280774188826	0.0
0.9858902943625036	10.097337644941687	1.880978923224843	0.0
1.0784674839236696	10.788276284057707	4.891186536296388	0.0
0.9572952862483509	9.110247852349449	1.8557403502184062	0.0
1.2634664529033022	9.796149581250654	15.415493982994763	0.0
0.8593509126409273	10.522744395253817	-2.59003324918668	1.0
1.017347436766395	10.146486845232317	3.0153922974204477	0.0
0.9201287870557826	10.198626842891674	-0.4609385694937842	1.0
0.9421363399700532	9.458668013864822	0.9945806121031939	0.0
1.0234382145592487	9.864755768591529	3.534938845955807	0.0
1.0870239518820928	9.01627151219548	7.039358578741307	0.0
1.004463328998157	11.802209112137174	0.8659138857009534	0.0
